0.27875064415509676,0,0.9389168506920585,3
0.7115051454334548,0,0.8931517967033243,0
0.9091357968714844,1,0.16250605773316196,1
0.6752283537499717,3,0.18931956121124016,1
0.6518045414458693,1,0.695237743327842,2
0.8585203698942232,1,0.6182027942273853,2
0.475085620973243,2,0.339121696353186,1
0.7327973638101029,2,0.014654423884210342,2
0.36177105334847437,2,0.6005091906462257,3
0.078939476137831,0,0.34673497556121713,0
0.02562913490480605,1,0.13308492476078523,0
0.8563869683769204,2,0.902128426389312,1
0.8860692667943643,3,0.34434204873068375,3
0.16985834259414778,2,0.46326721134630355,3
0.22732912647633674,0,0.3289166963426485,1
0.6931926475960534,3,0.03426566581725956,1
0.23927015880225946,2,0.556522280177064,2
0.48983648189280615,1,0.30334613601142685,1
0.6636974262213046,1,0.35406422939231225,2
0.8206656700612054,0,0.8565150116184332,0
0.8823626081283594,2,0.9257292498092258,2
0.351299828528357,0,0.29386493190468893,1
0.9853978394262701,3,0.4867684072267938,3
0.7518971483342245,3,0.8611626887566297,1
0.6745917105553548,3,0.7042244015913259,3
0.2913379901511681,2,0.7279325190789501,1
0.8003557380472768,0,0.16224640308181099,1
0.07620005188692498,0,0.32527600457715317,2
0.5496044521486781,3,0.6210166089652976,3
0.717392312041785,2,0.08943666941544856,0
0.9599552392126152,1,0.11697369903929764,3
0.10853726235574275,1,0.6973068892118875,3
0.31270937317894293,1,0.13827025176689772,3
0.43579386269426573,2,0.07942791105334396,1
0.24501838128043485,3,0.8155900484993237,3
0.09652625165851166,1,0.16705878826277826,1
0.9808270763555809,1,0.5951429763412057,0
0.3156691575171533,3,0.6876276588405573,2
0.09228616395478074,3,0.47451211370045066,0
0.17923497883652048,1,0.32245957812933224,3
0.2451991980381398,3,0.7540112311335396,0
0.6155108448415842,1,0.818049135615561,2
0.12068030887078483,1,0.3328004623649554,1
0.9756083270512714,0,0.6364515919650562,1
0.03152886353008058,2,0.2893824586393404,2
0.9778731401360057,0,0.3314028517683984,2
0.9889152392978984,0,0.7264978104923524,1
0.5240209324728334,1,0.7372393749960197,1
0.23051231193773844,3,0.3637860996027405,2
0.19168058514788208,1,0.9875643803661606,2
0.8728756166915892,2,0.7315913892828417,3
0.9103140191556424,2,0.31168984797923,3
0.47884919710003737,0,0.03045543237017552,1
0.2297376192859119,0,0.6218344739951578,2
0.14442107081249891,3,0.590851532109945,1
0.5862606683416239,1,0.8536964895120901,2
0.2734892643532517,2,0.33096219000011295,1
0.803065500877441,2,0.11467900620253114,0
0.40026083469532614,1,0.5124353114641863,2
0.6446871747472729,0,0.5461946474737119,0
0.22625816802433227,3,0.3879824280303238,3
0.7162390623990913,3,0.4928256927479543,2
0.41309408681874676,1,0.6720741978921468,1
0.5014105116365651,0,0.7647552522730584,1
0.4557626236294182,3,0.8453903851741591,2
0.07121519636848156,3,0.006900882171202567,0
0.22432476647376884,3,0.4739484981856682,2
0.051824413303221,1,0.606177918235407,0
0.6837866905759374,1,0.6369986185438962,3
0.9494200948894155,0,0.4226184311085653,0
0.5012071334546985,2,0.2514970254289598,3
0.8990749821273485,3,0.29258225219952655,2
0.7476788571131481,0,0.6767392052670457,2
0.023919802012077555,2,0.039637892907933424,1
0.6396448618582325,1,0.7186385385212251,0
0.7766306609681115,2,0.27727927322423596,2
0.8200560783382878,0,0.6551758996106046,0
0.12239736849262457,1,0.4913898320975136,0
0.4215612598289664,0,0.8009477602938426,2
0.4093049858389634,0,0.07744844120350636,1
0.8018909415244099,0,0.695794341453293,1
0.7283514563910715,2,0.04461089491021961,2
0.5223862582412878,0,0.6366348729427853,3
0.6913666277645004,2,0.24020874145854193,0
0.5497264808695632,2,0.6038156790119349,0
0.8219528051884959,2,0.3475016659896853,1
0.8938660888228521,2,0.22517582201793437,1
0.440857110260556,2,0.02066448629104866,2
0.7078553303832013,1,0.0817426122035801,0
0.7107455591347082,1,0.8414173256691484,0
0.011446505054543327,1,0.24726589676200145,0
0.6868908782895737,2,0.6010848696188865,3
0.48152311588580726,1,0.2560299620795391,0
0.21097245403516154,0,0.6901824364221333,3
0.40181256021387446,0,0.7950794093732635,0
0.6363642968244714,0,0.06372677959822473,2
0.8043394845335172,3,0.5626930628488137,2
0.6712218497843699,0,0.4085004667866812,1
0.9013878421088906,1,0.8038742495565591,2
0.6513144557720388,2,0.49515428166369263,1
0.024144609549737482,1,0.46545061270950316,0
0.6383885831680122,1,0.798421428051057,2
0.18902455264351004,0,0.050391162542372976,0
0.4386146242658184,0,0.40428187567790796,1
0.5929466918229749,1,0.1586775899167227,3
0.11291825003445652,1,0.1316734680641414,1
0.46912992251718866,3,0.6169084599588128,2
0.5381222473176261,2,0.4689506131110697,3
0.9410378958023041,0,0.3133575427826509,3
0.10471802432223933,0,0.8464107480571258,1
0.48033477835024524,3,0.7286467247878103,0
0.701194212325978,1,0.3289229749225589,2
0.9374405683596889,1,0.07472415377286308,2
0.22272156159246756,3,0.14427718826340777,1
0.2656012396987549,1,0.3961149458418848,1
0.20791264026508163,2,0.9436573498518519,0
0.20415469689870866,3,0.18959626203459098,0
0.67270630218724,1,0.38813060393111554,2
0.538157726778839,3,0.4141065702713409,1
0.0879649069229678,3,0.9703307439007873,0
0.15367696780536833,2,0.28289753423537933,2
0.9266282719327236,3,0.7842872004992171,0
0.41629880348695775,0,0.4573137280937653,3
0.9004172998069512,3,0.9628638658901173,1
0.13848702088550613,2,0.31979241318803325,2
0.5928451878444009,3,0.7882559137388285,1
0.7421985344680003,2,0.508943503113305,3
0.37262055384019227,3,0.5266254222379408,1
0.464247744755625,3,0.861065588017681,2
0.2281661242558454,3,0.121556066217484,2
0.9180780567409217,3,0.6939469515005918,2
0.8288084404639736,2,0.2160196736739927,3
0.04673803800078965,1,0.502096010998925,3
0.8831592374721466,3,0.780135815850494,3
0.15695292282013865,0,0.12618170202706816,1
0.34964514080635367,1,0.42786180822890946,3
0.39777390274089774,2,0.9851486730865258,2
0.9915775959825333,1,0.4234476042099321,2
0.3441671358811539,0,0.5773939140066999,1
0.8548134273026929,0,0.017403756541412137,0
0.4177081610335791,0,0.36036801912210925,1
0.03033830797734378,2,0.9489974775677269,0
0.4395220061894718,2,0.5837342644346535,2
0.8611592215849565,2,0.6279970280736679,2
0.9037020976819488,2,0.7598915365585783,3
0.9501124495258235,3,0.5275374314241471,1
0.6526805570123464,0,0.6971461982846886,1
0.6022558973510479,3,0.6965677854935737,0
0.2584438539802336,0,0.6934044995507267,3
0.9754865528015866,2,0.3413221070751391,1
0.3483778626483079,1,0.04872768642743389,0
0.6555123792528456,0,0.3233183689901455,3
0.7431203971373526,1,0.1693837326910299,1
0.17238833163748085,1,0.41301239706823517,1
0.8548741136452714,0,0.22413477112477093,2
0.2210584379279563,0,0.582934253408912,1
0.40231968976710764,1,0.2543197774677884,2
0.9775756108858538,1,0.33471223065177796,3
0.8515302716373685,3,0.8690299010280242,3
0.5848177692617431,0,0.019393802463740124,1
0.5155101755816947,2,0.40579024550275383,2
0.8657970817502918,0,0.5216083000727939,0
0.6354730167127614,2,0.511946586405316,3
0.6862671304042391,0,0.7531573129941039,0
0.5641103665340883,3,0.34724866567146145,3
0.5956290278353629,2,0.6077387925803193,1
0.18535390043116542,0,0.1810834840541792,0
0.23736507995667752,1,0.4739057055119409,2
0.46411439782715236,2,0.5345252814736531,0
0.21892382629940585,0,0.7044328086252578,3
0.2754075965436743,2,0.25104718520534386,2
0.6745993251723599,0,0.9548240052431753,2
0.13874621156803288,3,0.33220824780912916,3
0.7207480868667203,0,0.342041919168792,3
0.550292555823145,3,0.1724388341468633,3
0.7491711172004093,0,0.47642128172215104,0
0.9540997695516555,2,0.3282842472188005,2
0.35667649644669347,1,0.4381102776088749,2
0.013098990095866932,3,0.01984679172303751,3
0.06985196181195459,1,0.8374115897916864,1
0.7197656086425784,3,0.43505963382349044,1
0.8628354565414039,2,0.45128621414828923,2
0.2049035224155505,3,0.6581337985439796,2
0.09223584336618679,0,0.04467472813636664,3
0.9233547603858289,2,0.7030287219168687,2
0.7576333990635388,0,0.9341073695476798,1
0.36822572551180377,2,0.8983296772182535,1
0.20528923241913113,3,0.3799332842774874,2
0.124984215128938,0,0.7288862204170944,3
0.44543881035835037,0,0.6441215245763809,2
0.1725033549553085,0,0.04399593449173967,0
0.5750361472582423,1,0.45614420963488844,0
0.42085607255162333,2,0.6749383107949513,0
0.5426505905442193,1,0.06756615411439305,3
0.20504786346106116,3,0.29530813330748285,1
0.012861230452366736,2,0.45293964485484706,3
0.0552826020284232,2,0.6771123262404128,0
0.9238550803563809,3,0.6513412466717776,0
0.061812383155405826,1,0.3336731046697254,1
0.8325779198159351,0,0.2380043483247241,3
0.6300602786617197,2,0.5634200758328458,1
0.856749264314798,2,0.4279210040934076,1
0.780262686200792,1,0.39248903502973154,1
0.7957404366146107,3,0.6935006196809218,2
0.3638249484765394,1,0.4961512884009198,2
0.3698142973397102,1,0.7504443767735286,3
0.9982369668062311,2,0.5616870564115024,1
0.13026594863736338,3,0.2679335721557701,3
0.901795100987354,3,0.6589551316063842,0
0.4893121366944932,0,0.07574040812627073,3
0.0561381490326428,1,0.6599615014290797,1
0.18434473139595142,3,0.9708663503333275,2
0.18674965192679885,1,0.3536576796722127,2
0.40399130495140817,0,0.905602837366711,0
0.554993875182384,3,0.7425213858542498,0
0.8799262015242878,0,0.6623257837139651,2
0.4160893201805212,2,0.6617879372318761,3
0.5719628519207013,2,0.0716510590000564,3
0.5985757597419603,3,0.441379057185497,2
0.9393811254975996,3,0.7905674998620684,3
0.286014914005234,3,0.8460083913806876,1
0.9587095875711731,1,0.711757679632697,1
0.3248958607270779,0,0.3708008566859551,2
0.4840884712603931,1,0.581256883323191,2
0.2396713357507086,3,0.058581219052720554,0
0.3581981142422914,2,0.7104001139361499,3
0.07107963903996023,2,0.9133441403213522,0
0.033385742063384745,3,0.08060576032433837,2
0.551463939558741,3,0.9603522293852516,3
0.8027287332691291,1,0.9405010125838041,0
0.5379165010412851,0,0.857081432866833,0
0.4307610935318911,0,0.16623395061360718,0
0.31167856030642405,0,0.40237212679240025,0
0.35611953446107153,2,0.023283445459984387,0
0.3144865858236778,3,0.7282469618673453,3
0.2746569030691566,3,0.8404662138360691,3
0.25055491435212457,3,0.13884509100533432,1
0.06388666447807442,0,0.7564112206120936,1
0.2816121174376602,3,0.0244552814369726,3
0.8149902759408614,2,0.3790707976814769,1
0.49470062215289734,2,0.7911936506289058,0
0.6967093961676085,0,0.9308971800586077,1
0.2655234359624553,2,0.2521066085857585,2
0.29234485872531424,1,0.011979771017329643,2
0.5613015721824804,0,0.4412412031983476,3
0.4369982739652842,2,0.7457885209613097,2
0.29614012374052995,1,0.27852041591927945,3
0.18155402132507148,3,0.19607803422960898,2
0.8576443659121576,1,0.032928588033034126,0
0.2504993666125425,0,0.782869339713655,1
0.2578340092230345,2,0.2858971611433634,3
0.505658151519967,2,0.11775136811300084,0
0.1595791017006942,2,0.6780712156533043,1
0.2861305944067578,0,0.8871054668275543,2
0.9088110538310573,0,0.7893138754556566,1
0.45334610990823854,0,0.45861730150537955,1
0.2644785145678554,1,0.11816068456513136,0
0.6488970671242227,2,0.3709207584705223,2
0.8757488520247625,0,0.7126193444838744,3
0.6495072213459437,1,0.5532954103739635,3
0.40499718665254963,0,0.8461824798936753,0
0.8121204625558636,2,0.8677340340567817,1
0.3512596531986157,0,0.8129072885510591,3
0.6481947416333425,3,0.9688873620366014,2
0.7728532313329651,3,0.8526783191697417,3
0.8264556649517418,1,0.8117005556267126,0
0.4203060281160556,0,0.39510886712459786,2
0.945008696572086,2,0.8137532898984935,1
0.3203494729789027,0,0.7503135731675572,1
0.4445201393825319,2,0.37376596871471396,2
0.4319716286603076,1,0.06031036190859936,3
0.04086659618987384,2,0.05597146344868225,2
0.06780079602462968,0,0.25019574873002515,2
0.5962441467187884,1,0.5519299318122632,0
0.641484302993442,0,0.9587818460226325,1
0.8295140299348366,3,0.9371298495040553,1
0.6512129671527402,1,0.1292776091993196,3
0.12170736683432014,3,0.6880629034563832,3
0.592088851044789,2,0.4729878300762274,2
0.8678934215097116,2,0.5783101309774813,2
0.21190716392148348,2,0.4423339285024388,3
0.5387736900628695,1,0.4419739377728066,0
0.22978553587860392,0,0.3508880262252923,1
0.5736088055993493,0,0.7535616420107453,2
0.3398617670070385,3,0.007233362437005297,3
0.690657304926135,0,0.12170492643890787,0
0.24555409669084977,0,0.6814795434191708,2
0.4435805122676698,1,0.35694436866453866,1
0.41678890212262365,0,0.917382849670167,0
0.4407002679815897,0,0.061787757860807306,3
0.8166039371918281,1,0.4282431166014359,2
0.23521966198560135,2,0.9681906586772328,2
0.9671495963754858,1,0.32514340201149916,1
0.2825991745745201,0,0.5470075583068971,2
0.05019986278986014,0,0.5873553896212733,3
0.14307988321689669,2,0.44976788634451564,3
0.7165117271422017,3,0.1985059738335724,1
0.15556517501650877,2,0.1064388562608338,2
0.08803366170744911,1,0.6981064212488801,3
0.9317117262651767,3,0.0928297435222291,3
0.13822367275986383,0,0.3243181225201364,0
0.30683921170644296,0,0.8293891963650711,3
0.8008724367712762,0,0.7124760462816825,2
0.3605308454712744,2,0.6822647167186433,2
0.06701940628926178,3,0.9891665522991893,3
0.0265228410101724,1,0.11429589022368647,1
0.24502372600352335,2,0.7287698413650279,1
0.058196189121682486,3,0.37487082086746243,3
0.835643455270072,2,0.15183603012560554,1
0.41970204220257845,0,0.6383755947740517,3
0.026437914749073345,1,0.36100721485152876,0
0.2758563167773068,0,0.3132814900005446,3
0.15739834587177148,3,0.7380400250153861,2
0.5290880895822143,2,0.8170459888286316,0
0.5304414702458476,2,0.4867009843899381,2
0.007353300386468974,3,0.5059364120579867,2
0.4438302168179133,2,0.1225957881336303,0
0.02993271303351303,0,0.2782045803552314,3
0.24448938370997295,0,0.3683299398031047,3
0.7740376698420703,2,0.5350249368176975,2
0.5297243100933496,2,0.44076175525083644,3
0.9249479352561576,1,0.7819089879729962,3
0.2532188827932385,0,0.8740405694015532,2
0.27590929140209214,1,0.7373550759722649,0
0.6973503699308439,0,0.21401438855434093,3
0.3444721494571541,2,0.696228728143217,1
0.25838557449592836,0,0.4539776560793028,1
0.5473308967887206,3,0.7219765033774879,1
0.4805808368244749,2,0.13846337099851846,3
0.7393150483988724,3,0.6993678481743179,0
0.23289770767756657,0,0.1514172244457704,2
0.9213775144606372,3,0.44855452948543906,0
0.9371736301861838,2,0.5426496962240803,3
0.6129185203285479,1,0.07088411914247454,1
0.2880407701777686,1,0.5588999063889655,2
0.17892366690184958,1,0.8331964541315083,2
0.2752872003796491,2,0.8833539666449484,1
0.05744955887930076,2,0.37447506686737614,3
0.5304507853953326,1,0.8795024295471491,2
0.4292203051197143,0,0.05396248452263753,2
0.6087681014164182,2,0.4905733288874197,1
0.25954683845674925,3,0.6745696955201504,2
0.916005401754129,1,0.7993932488536657,3
0.7816316208929945,1,0.1925467482300859,1
0.1433945632564944,1,0.5318983747878219,0
0.9052635317226122,1,0.7111421982898417,2
0.47422176665082466,0,0.011122576799103955,2
0.7166711932583727,0,0.1223909519053749,0
0.9228538621738749,2,0.6480400331373118,1
0.43205459966987325,3,0.5235941274794537,0
0.5961145051604153,3,0.7053617863823224,0
0.9337626121687796,3,0.2961705673939951,0
0.6482883177962163,2,0.6714872258475352,1
0.014957367764045455,0,0.7684535149516146,0
0.9723313300166601,3,0.7544808316896673,2
0.7679297612357301,2,0.2639512852731389,3
0.667332805589625,2,0.864007747415616,2
0.3106408656086877,0,0.6595155129007734,2
0.693251653682397,1,0.6694951193017292,0
0.6316233357127659,1,0.06420904789550091,2
0.368565260366339,1,0.4898910669545292,0
0.6537562261773587,3,0.6662375639580881,2
0.7367506918132902,1,0.6496149245048244,2
0.6292888718128893,1,0.10818646299559978,2
0.38486215996135786,0,0.6688141379210953,0
0.6939053445281932,3,0.02498837310486921,2
0.696123752799049,0,0.30127678180440653,0
0.4385553655551603,1,0.6492934504480303,1
0.06018043645438732,1,0.9658803340221652,2
0.014724498160825767,3,0.688227284629971,0
0.17166399908945126,1,0.6553090606536917,0
0.790043316741232,0,0.7073552569700222,1
0.8224645429966592,0,0.10520342090817028,0
0.8434915788899113,2,0.6307246260831137,1
0.1403376519049684,0,0.5138487897383491,2
0.7847216190558839,0,0.057785008620273234,1
0.008814980417197313,0,0.5899040873406376,2
0.7519491908132624,2,0.7212027910466726,2
0.12393107555856007,1,0.34252106686808215,2
0.6258436939154981,1,0.3789687142009188,0
0.62865901961916,3,0.34666398483402183,2
0.5332144351262498,0,0.6232764793367763,0
0.03103675506654179,3,0.15128804630393156,2
0.847513809469749,1,0.8871852219717812,2
0.4921683069296918,0,0.15177474473247674,2
0.21083085978118396,1,0.6341127762832584,0
0.20804053307878836,2,0.01795239312448678,3
0.4666631680505859,3,0.11473294562374603,1
0.7548759253503309,0,0.05185195278126039,2
0.0711424115703862,2,0.1565456659822913,1
0.5477974739904948,2,0.23232699457437922,2
0.30630200656314555,2,0.9501974109222371,3
0.4932496898375612,2,0.40193116915886523,2
0.6923282991565043,1,0.8237098127573359,0
0.7584209629185973,1,0.9225421178092945,2
0.6581011356632509,3,0.2631024136872537,0
0.7575110322988684,1,0.7969984769337835,2
0.4233304841211952,1,0.355427241347795,0
0.923591872547635,3,0.4360495525835546,1
0.7101865911905774,1,0.251495397018492,3
0.009311103898201334,3,0.5129730516605767,2
0.18661991247676693,3,0.678273984803543,2
0.17595579971755773,1,0.7711576120644126,2
0.7307713747903389,3,0.3530471125151786,0
0.07678648631162699,0,0.6794025682073641,1
0.9444999335950602,3,0.5830208031496253,1
0.14179037165011904,3,0.5512784411290462,2
0.22456912105495558,0,0.28675621414105884,1
0.08274011425009732,1,0.03311701747968438,3
0.8182661535246203,0,0.3964382232147392,1
0.0772398056512572,3,0.707365741535977,2
0.442126750604893,1,0.04315461289494385,0
0.09776597195110788,2,0.82089598923187,2
0.23669128777851,3,0.6604873937571336,0
0.43185842584839446,3,0.1732919003237477,0
0.49949042254813786,1,0.6242887723224732,1
0.7737387905081641,2,0.7961116086942467,1
0.10133347047991241,3,0.24043103382132988,3
0.5863216985268075,0,0.12910604884843763,2
